155.22192383;	0.56862748
155.22192383;	4.78431368
155.23419189;	5.00000000
155.23419189;	4.66666651
155.23419189;	0.96078432
155.23419189;	0.00000000
155.24656677;	0.00000000
155.24656677;	1.86274505
155.24656677;	5.00000000
155.24656677;	5.00000000
155.25881958;	3.52941179
155.25881958;	0.00000000
155.25881958;	0.00000000
155.25881958;	0.05882353
155.26695251;	3.31372547
155.26695251;	5.00000000
155.26695251;	5.00000000
155.27932739;	2.41176462
155.27932739;	0.00000000
155.27932739;	0.00000000
155.27932739;	0.72549021
155.29154968;	4.82352924
155.29154968;	5.00000000
155.29154968;	4.74509811
155.29154968;	1.09803927
155.30386353;	0.00000000
155.30386353;	0.00000000
155.30386353;	1.94117641
155.30386353;	5.00000000
155.31205750;	5.00000000
155.31205750;	3.58823538
155.31205750;	0.00000000
155.32434082;	0.00000000
155.32434082;	0.07843138
155.32434082;	3.52941179
155.32434082;	5.00000000
155.33662415;	4.98039198
155.33662415;	2.29411769
155.33662415;	0.00000000
155.33662415;	0.00000000
155.34887695;	0.80392158
155.34887695;	5.00000000
155.34887695;	5.00000000
155.34887695;	4.68627453
155.35708618;	0.90196079
155.35708618;	0.00000000
155.35708618;	0.00000000
155.36933899;	2.17647052
155.36933899;	5.00000000
155.36933899;	5.00000000
155.36933899;	3.58823538
155.38162231;	0.00000000
155.38162231;	0.00000000
155.38162231;	0.11764706
155.38162231;	3.78431368
155.39401245;	5.00000000
155.39401245;	4.98039198
155.39401245;	2.21568632
155.39401245;	0.00000000
155.40217590;	0.00000000
155.40217590;	0.76470590
155.40217590;	4.98039198
155.41445923;	5.00000000
155.41445923;	4.64705896
155.41445923;	0.82352942
155.41445923;	0.00000000
155.42684937;	0.00000000
155.42684937;	2.05882359
155.42684937;	5.00000000
155.42684937;	5.00000000
155.43939209;	3.58823538
155.43939209;	0.00000000
155.43939209;	0.00000000
155.43939209;	0.11764706
155.44715881;	3.58823538
155.44715881;	5.00000000
155.44715881;	4.98039198
155.45951843;	2.21568632
155.45951843;	0.00000000
155.45951843;	0.00000000
155.45951843;	0.94117647
155.47175598;	5.00000000
155.47175598;	5.00000000
155.47175598;	4.58823538
155.47175598;	0.72549021
155.48002625;	0.00000000
155.48002625;	0.00000000
155.49235535;	5.00000000
155.49235535;	5.00000000
155.49235535;	3.68627453
155.49235535;	0.00000000
155.50454712;	0.00000000
155.50454712;	0.21568628
155.50454712;	3.88235283
155.50454712;	5.00000000
155.51686096;	4.98039198
155.51686096;	1.96078432
155.51686096;	0.00000000
155.51686096;	0.00000000
155.52508545;	0.43137255
155.52508545;	3.88235283
155.53729248;	3.41176462
155.53729248;	0.00000000
155.53729248;	0.00000000
155.53729248;	0.00000000
155.54957581;	1.60784316
155.54957581;	5.00000000
155.54957581;	5.00000000
155.54957581;	3.49019599
155.56192017;	0.00000000
155.56192017;	0.00000000
155.56192017;	0.21568628
155.56192017;	4.21568632
155.57017517;	5.00000000
155.57017517;	4.98039198
155.58239746;	0.00000000
155.58239746;	0.00000000
155.58239746;	1.23529410
155.58239746;	5.00000000
155.59483337;	5.00000000
155.59483337;	4.64705896
155.59483337;	1.15686274
155.59483337;	0.00000000
155.60694885;	0.00000000
155.60694885;	2.66666675
155.60694885;	5.00000000
155.60694885;	5.00000000
155.61517334;	3.64705873
155.61517334;	0.00000000
155.61517334;	0.00000000
155.62750244;	0.33333334
155.62750244;	4.29411745
155.62750244;	5.00000000
155.62750244;	4.98039198
155.63973999;	2.41176462
155.63973999;	0.00000000
155.63973999;	0.00000000
155.63973999;	1.19607842
155.65209961;	5.00000000
155.65209961;	5.00000000
155.65209961;	4.56862736
155.65209961;	1.05882359
155.66024780;	0.00000000
155.66024780;	0.00000000
155.66024780;	2.60784316
155.67247009;	5.00000000
155.67247009;	5.00000000
155.67247009;	3.47058821
155.67247009;	0.00000000
155.68478394;	0.00000000
155.68478394;	0.31372550
155.68478394;	4.31372547
155.68478394;	5.00000000
155.69711304;	4.98039198
155.69711304;	2.33333325
155.69711304;	0.00000000
155.69711304;	0.00000000
155.70526123;	1.31372547
155.70526123;	5.00000000
155.70526123;	5.00000000
155.71760559;	4.56862736
155.71760559;	1.07843137
155.71760559;	0.00000000
155.71760559;	0.00000000
155.73005676;	2.68627453
155.73005676;	5.00000000
155.73005676;	5.00000000
155.73005676;	3.56862736
155.74227905;	0.00000000
155.74227905;	0.00000000
155.74227905;	0.27450982
155.74227905;	4.33333349
155.75039673;	5.00000000
155.75039673;	4.98039198
155.75039673;	2.17647052
155.76269531;	0.00000000
155.76269531;	0.00000000
155.76269531;	1.17647064
155.76269531;	5.00000000
155.77502441;	5.00000000
155.77502441;	4.33333349
155.77502441;	0.33333334
155.77502441;	0.00000000
155.78720093;	0.00000000
155.78720093;	2.50980401
155.78720093;	5.00000000
155.78720093;	5.00000000
155.79539490;	3.03921580
155.79539490;	0.00000000
155.79539490;	0.00000000
155.80776978;	0.17647059
155.80776978;	3.88235283
155.80776978;	5.00000000
155.80776978;	4.96078444
155.81999207;	1.62745094
155.81999207;	0.00000000
155.81999207;	0.00000000
155.81999207;	1.01960790
155.83229065;	5.00000000
155.83229065;	5.00000000
155.83229065;	4.29411745
155.83229065;	0.09803922
155.84057617;	0.00000000
155.84057617;	0.00000000
155.84057617;	2.41176462
155.85279846;	5.00000000
155.85279846;	4.98039198
155.85279846;	2.94117641
155.85279846;	0.00000000
155.86505127;	0.00000000
155.86505127;	0.15686275
155.86505127;	3.82352948
155.86505127;	5.00000000
155.87744141;	4.94117641
155.87744141;	1.45098042
155.87744141;	0.00000000
155.87744141;	0.00000000
155.88552856;	1.13725495
155.88552856;	5.00000000
155.88552856;	5.00000000
155.89787292;	4.19607830
155.89787292;	0.21568628
155.89787292;	0.00000000
155.89787292;	0.00000000
155.91024780;	2.54901958
155.91024780;	5.00000000
155.91024780;	5.00000000
155.91024780;	2.90196085
155.92245483;	0.00000000
155.92245483;	0.00000000
155.92245483;	0.27450982
155.92245483;	4.13725471
155.93075562;	5.00000000
155.93075562;	4.96078444
155.93075562;	1.64705884
155.94303894;	0.00000000
155.94303894;	0.00000000
155.94303894;	1.33333337
155.94303894;	5.00000000
155.95529175;	5.00000000
155.95529175;	4.29411745
155.95529175;	0.29411766
155.95529175;	0.00000000
155.96347046;	0.00000000
155.96347046;	2.72549009
155.97576904;	4.98039198
155.97576904;	3.03921580
155.97576904;	0.00000000
155.97576904;	0.00000000
155.98799133;	0.29411766
155.98799133;	4.31372547
155.98799133;	5.00000000
155.98799133;	4.96078444
156.00032043;	1.64705884
156.00032043;	0.00000000
156.00032043;	0.00000000
156.00032043;	1.37254906
156.00849915;	5.00000000
156.00849915;	5.00000000
156.02111816;	0.17647059
156.02111816;	0.00000000
156.02111816;	0.00000000
156.02111816;	2.60784316
156.03305054;	5.00000000
156.03305054;	4.98039198
156.03305054;	3.07843137
156.03305054;	0.00000000
156.04545593;	0.00000000
156.04545593;	0.33333334
156.04545593;	4.29411745
156.04545593;	5.00000000
156.05354309;	4.92156839
156.05354309;	1.62745094
156.06581116;	0.00000000
156.06581116;	1.29411769
156.06581116;	5.00000000
156.06581116;	5.00000000
156.07821655;	4.03921556
156.07821655;	0.00000000
156.07821655;	0.00000000
156.07821655;	0.00000000
156.09040833;	2.88235283
156.09040833;	5.00000000
156.09040833;	5.00000000
156.09040833;	2.72549009
156.09863281;	0.00000000
156.09863281;	0.00000000
156.09863281;	0.41176471
156.11090088;	4.62745094
156.11090088;	5.00000000
156.11090088;	4.94117641
156.11090088;	1.66666663
156.12319946;	0.00000000
156.12319946;	0.00000000
156.12319946;	1.60784316
156.12319946;	5.00000000
156.13558960;	5.00000000
156.13558960;	3.66666675
156.13558960;	0.00000000
156.13558960;	0.00000000
156.14364624;	0.00000000
156.14364624;	1.52941179
156.14364624;	4.49019623
156.15597534;	4.90196085
156.15597534;	1.29411769
156.15597534;	0.00000000
156.15597534;	0.00000000
156.16828918;	0.27450982
156.16828918;	4.35294104
156.16828918;	5.00000000
156.16828918;	4.94117641
156.18052673;	1.86274505
156.18052673;	0.00000000
156.18052673;	0.00000000
156.18052673;	1.66666663
156.18870544;	5.00000000
156.18870544;	5.00000000
156.18870544;	4.13725471
156.20121765;	0.37254903
156.20121765;	0.00000000
156.20121765;	0.03921569
156.20121765;	3.23529410
156.21334839;	5.00000000
156.21334839;	5.00000000
156.21334839;	3.11764717
156.21334839;	0.00000000
156.22560120;	0.00000000
156.22560120;	0.56862748
156.22560120;	5.00000000
156.22560120;	5.00000000
156.23373413;	4.90196085
156.23373413;	1.64705884
156.23373413;	0.00000000
156.24598694;	0.00000000
156.24598694;	1.78431368
156.24598694;	5.00000000
156.24598694;	5.00000000
156.25831604;	4.17647076
156.25831604;	0.35294119
156.25831604;	0.00000000
156.25831604;	0.03921569
156.27069092;	3.37254906
156.27069092;	5.00000000
156.27069092;	5.00000000
156.27069092;	2.98039222
156.27885437;	0.00000000
156.27885437;	0.00000000
156.27885437;	0.58823532
156.29110718;	4.90196085
156.29110718;	5.00000000
156.29110718;	4.92156839
156.29110718;	1.62745094
156.30349731;	0.00000000
156.30349731;	0.00000000
156.30349731;	1.88235295
156.30349731;	5.00000000
156.31564331;	5.00000000
156.31564331;	4.09803915
156.31564331;	0.49019608
156.31564331;	0.00000000
156.32420349;	0.05882353
156.32420349;	3.47058821
156.32420349;	5.00000000
156.33619690;	5.00000000
156.33619690;	3.00000000
156.33619690;	0.00000000
156.33619690;	0.00000000
156.34854126;	0.68627453
156.34854126;	5.00000000
156.34854126;	5.00000000
156.34854126;	4.88235283
156.36080933;	1.60784316
156.36080933;	0.00000000
156.36080933;	0.00000000
156.36080933;	1.82352936
156.36894226;	5.00000000
156.36894226;	5.00000000
156.36894226;	4.07843161
156.38125610;	0.15686275
156.38125610;	0.00000000
156.38125610;	0.03921569
156.38125610;	3.31372547
156.39395142;	5.00000000
156.39395142;	5.00000000
156.39395142;	2.52941179
156.39395142;	0.00000000
156.40176392;	0.00000000
156.40176392;	0.47058824
156.41398621;	5.00000000
156.41398621;	4.78431368
156.41398621;	0.98039216
156.41398621;	0.00000000
156.42630005;	0.00000000
156.42630005;	1.52941179
156.42630005;	5.00000000
156.42630005;	5.00000000
156.43856812;	3.78431368
156.43856812;	0.00000000
156.43856812;	0.00000000
156.43856812;	0.01960784
156.44674683;	3.11764717
156.44674683;	5.00000000
156.45904541;	2.27450991
156.45904541;	0.00000000
156.45904541;	0.00000000
156.45904541;	0.47058824
156.47131348;	4.62745094
156.47131348;	5.00000000
156.47131348;	4.76470566
156.47131348;	1.01960790
156.48364258;	0.00000000
156.48364258;	0.00000000
156.48364258;	1.68627453
156.48364258;	5.00000000
156.49180603;	5.00000000
156.49180603;	3.78431368
156.50416565;	0.00000000
156.50416565;	0.03921569
156.50416565;	3.21568632
156.50416565;	5.00000000
156.51637268;	4.98039198
156.51637268;	2.58823538
156.51637268;	0.00000000
156.51637268;	0.00000000
156.52868652;	0.58823532
156.52868652;	4.96078444
156.52868652;	5.00000000
156.52868652;	4.78431368
156.53715515;	1.03921568
156.53715515;	0.00000000
156.53715515;	0.00000000
156.54917908;	1.70588231
156.54917908;	5.00000000
156.54917908;	5.00000000
156.54917908;	3.74509811
156.56147766;	0.00000000
156.56147766;	0.00000000
156.56147766;	0.03921569
156.56147766;	3.45098042
156.57376099;	5.00000000
156.57376099;	4.98039198
156.57376099;	2.27450991
156.57376099;	0.00000000
156.58195496;	0.00000000
156.58195496;	0.64705884
156.58195496;	5.00000000
156.59426880;	5.00000000
156.59426880;	4.72549009
156.59426880;	1.01960790
156.59426880;	0.00000000
156.60655212;	0.00000000
156.60655212;	1.94117641
156.60655212;	5.00000000
156.60655212;	5.00000000
156.61882019;	3.80392146
156.61882019;	0.00000000
156.61882019;	0.00000000
156.61882019;	0.11764706
156.62698364;	3.68627453
156.62698364;	5.00000000
156.62698364;	4.98039198
156.63928223;	2.45098042
156.63928223;	0.00000000
156.63928223;	0.00000000
156.63928223;	0.74509805
156.65153503;	4.98039198
156.65153503;	5.00000000
156.65153503;	4.68627453
156.65153503;	0.94117647
156.66407776;	0.00000000
156.66407776;	0.00000000
156.66407776;	2.07843137
156.66407776;	5.00000000
156.67205811;	5.00000000
156.67205811;	3.64705873
156.67205811;	0.00000000
156.68438721;	0.00000000
156.68438721;	0.07843138
156.68438721;	3.49019599
156.68438721;	5.00000000
156.69665527;	4.98039198
156.69665527;	2.33333325
156.69665527;	0.00000000
156.69665527;	0.00000000
156.70896912;	0.76470590
156.70896912;	4.98039198
156.70896912;	5.00000000
156.70896912;	4.72549009
156.71711731;	0.86274511
156.71711731;	0.00000000
156.71711731;	0.00000000
156.72941589;	2.11764717
156.72941589;	5.00000000
156.72941589;	5.00000000
156.72941589;	3.66666675
156.74171448;	0.00000000
156.74171448;	0.00000000
156.74171448;	0.09803922
156.74171448;	3.70588231
156.75393677;	5.00000000
156.75393677;	4.98039198
156.75393677;	2.33333325
156.75393677;	0.00000000
156.76217651;	0.00000000
156.76217651;	0.31372550
156.76217651;	3.76470590
156.77445984;	5.00000000
156.77445984;	3.86274505
156.77445984;	0.00000000
156.77445984;	0.00000000
156.78675842;	0.00000000
156.78675842;	1.27450979
156.78675842;	5.00000000
156.78675842;	5.00000000
156.79899597;	3.58823538
156.79899597;	0.00000000
156.79899597;	0.00000000
156.79899597;	0.19607843
156.80723572;	4.03921556
156.80723572;	5.00000000
156.80723572;	4.98039198
156.81956482;	2.64705873
156.81956482;	0.00000000
156.81956482;	0.00000000
156.81956482;	1.01960790
156.83184814;	5.00000000
156.83184814;	5.00000000
156.83184814;	4.70588255
156.83184814;	1.23529410
156.84408569;	0.00000000
156.84408569;	0.00000000
156.84408569;	2.45098042
156.84408569;	5.00000000
156.85221863;	5.00000000
156.85221863;	3.74509811
156.85221863;	0.01960784
156.86457825;	0.00000000
156.86457825;	0.21568628
156.86457825;	4.13725471
156.86457825;	5.00000000
156.87695313;	5.00000000
156.87695313;	2.56862736
156.87695313;	0.00000000
156.87695313;	0.00000000
156.88507080;	1.13725495
156.88507080;	5.00000000
156.89733887;	4.64705896
156.89733887;	1.07843137
156.89733887;	0.00000000
156.89733887;	0.00000000
156.90965271;	2.37254906
156.90965271;	5.00000000
156.90965271;	5.00000000
156.90965271;	3.62745094
156.92196655;	0.00000000
156.92196655;	0.00000000
156.92196655;	0.23529412
156.92196655;	4.11764717
156.93014526;	5.00000000
156.93014526;	5.00000000
156.94247437;	0.00000000
156.94247437;	0.00000000
156.94247437;	1.05882359
156.94247437;	5.00000000
156.95478821;	5.00000000
156.95478821;	4.62745094
156.95478821;	1.15686274
156.95478821;	0.00000000
156.96701050;	0.00000000
156.96701050;	2.70588231
156.96701050;	5.00000000
156.96701050;	5.00000000
156.97520447;	3.82352948
156.97520447;	0.17647059
156.98750305;	0.27450982
156.98750305;	4.27450991
156.98750305;	5.00000000
156.98750305;	4.98039198
156.99977112;	2.27450991
156.99977112;	0.00000000
156.99977112;	0.00000000
156.99977112;	1.05882359
157.01206970;	5.00000000
157.01206970;	5.00000000
157.01206970;	4.50980377
157.01206970;	0.54901963
157.02032471;	0.00000000
157.02032471;	0.00000000
157.02032471;	2.17647052
157.03254700;	5.00000000
157.03254700;	5.00000000
157.03254700;	3.31372547
157.03254700;	0.00000000
157.04483032;	0.00000000
157.04483032;	0.11764706
157.04483032;	3.80392146
157.04483032;	5.00000000
157.05718994;	4.98039198
157.05718994;	1.82352936
157.05718994;	0.00000000
157.05718994;	0.00000000
157.06535339;	0.90196079
157.06535339;	5.00000000
157.06535339;	5.00000000
157.07763672;	4.35294104
157.07763672;	0.23529412
157.07763672;	0.00000000
157.07763672;	0.00000000
157.08995056;	2.27450991
157.08995056;	5.00000000
157.08995056;	5.00000000
157.08995056;	3.07843137
157.10226440;	0.00000000
157.10226440;	0.00000000
157.10226440;	0.17647059
157.10226440;	3.76470590
157.11045837;	5.00000000
157.11045837;	4.98039198
157.11045837;	2.00000000
157.12278748;	0.00000000
157.12278748;	0.00000000
157.12278748;	0.96078432
157.12278748;	5.00000000
157.13497925;	5.00000000
157.13497925;	4.37254906
157.13497925;	0.56862748
157.13497925;	0.00000000
157.14720154;	0.00000000
157.14720154;	2.21568632
157.14720154;	5.00000000
157.14720154;	5.00000000
157.15548706;	3.11764717
157.15548706;	0.00000000
157.15548706;	0.00000000
157.16806030;	0.21568628
157.16806030;	4.05882359
157.16806030;	5.00000000
157.16806030;	4.96078444
157.18003845;	1.88235295
157.18003845;	0.00000000
157.18003845;	0.00000000
157.18003845;	1.15686274
157.19229126;	5.00000000
157.19229126;	5.00000000
157.19229126;	4.37254906
157.19229126;	0.50980395
157.20051575;	0.00000000
157.20051575;	0.00000000
157.20051575;	2.37254906
157.21276855;	5.00000000
157.21276855;	5.00000000
157.21276855;	3.27450991
157.21276855;	0.00000000
157.22505188;	0.00000000
157.22505188;	0.15686275
157.22505188;	3.90196085
157.22505188;	5.00000000
157.23744202;	4.98039198
157.23744202;	1.86274505
157.23744202;	0.00000000
157.23744202;	0.00000000
157.24552917;	1.19607842
157.24552917;	5.00000000
157.24552917;	5.00000000
157.25782776;	4.31372547
157.25782776;	0.41176471
157.25782776;	0.00000000
157.25782776;	0.00000000
157.27059937;	2.64705873
157.27059937;	5.00000000
157.27059937;	5.00000000
157.27059937;	3.21568632
157.28240967;	0.00000000
157.28240967;	0.00000000
157.28240967;	0.27450982
157.28240967;	4.21568632
157.29069519;	5.00000000
157.29069519;	4.96078444
157.29069519;	1.52941179
157.30300903;	0.00000000
157.30300903;	0.00000000
157.30300903;	1.15686274
157.30300903;	5.00000000
157.31520081;	5.00000000
157.31520081;	4.21568632
157.31520081;	0.19607843
157.31520081;	0.00000000
157.32339478;	0.00000000
157.32339478;	2.60784316
157.33567810;	5.00000000
157.33567810;	2.92156863
157.33567810;	0.00000000
157.33567810;	0.00000000
157.34802246;	0.27450982
157.34802246;	4.23529434
157.34802246;	5.00000000
157.34802246;	4.96078444
157.36029053;	1.52941179
157.36029053;	0.00000000
157.36029053;	0.00000000
157.36029053;	1.27450979
157.36842346;	5.00000000
157.36842346;	5.00000000
157.38072205;	0.31372550
157.38072205;	0.00000000
157.38072205;	0.00000000
157.38072205;	3.03921580
157.39306641;	5.00000000
157.39306641;	5.00000000
157.39306641;	3.19607854
157.39306641;	0.00000000
157.40531921;	0.00000000
157.40531921;	0.25490198
157.40531921;	3.84313726
157.40531921;	5.00000000
157.41346741;	4.74509811
157.41346741;	0.47058824
157.42572021;	0.00000000
157.42572021;	0.35294119
157.42572021;	3.78431368
157.42572021;	5.00000000
157.43807983;	3.80392146
157.43807983;	0.00000000
157.43807983;	0.00000000
