298.66806030;	0.00000000
298.66806030;	0.00000000
298.68038940;	4.62745094
298.68038940;	5.00000000
298.68038940;	5.00000000
298.68038940;	0.00000000
298.68856812;	0.00000000
298.68856812;	0.00000000
298.68856812;	0.21568628
298.70089722;	5.00000000
298.70089722;	5.00000000
298.70089722;	4.72549009
298.70089722;	0.00000000
298.71316528;	0.00000000
298.71316528;	0.00000000
298.71316528;	1.39215684
298.71316528;	5.00000000
298.72546387;	5.00000000
298.72546387;	2.54901958
298.72546387;	0.00000000
298.72546387;	0.00000000
298.73367310;	0.00000000
298.73367310;	4.23529434
298.73367310;	5.00000000
298.74594116;	5.00000000
298.74594116;	0.00000000
298.74594116;	0.00000000
298.74594116;	0.00000000
298.75820923;	0.05882353
298.75820923;	5.00000000
298.75820923;	5.00000000
298.75820923;	4.66666651
298.77056885;	0.00000000
298.77056885;	0.00000000
298.77056885;	0.00000000
298.77056885;	1.05882359
298.77874756;	5.00000000
298.77874756;	5.00000000
298.77874756;	2.45098042
298.79104614;	0.00000000
298.79104614;	0.00000000
298.79104614;	0.00000000
298.79104614;	4.35294104
298.80325317;	5.00000000
298.80325317;	5.00000000
298.80325317;	0.00000000
298.80325317;	0.00000000
298.81555176;	0.00000000
298.81555176;	0.07843138
298.81555176;	5.00000000
298.81555176;	5.00000000
298.82379150;	4.62745094
298.82379150;	0.00000000
298.82379150;	0.00000000
298.83602905;	0.00000000
298.83602905;	1.13725495
298.83602905;	5.00000000
298.83602905;	5.00000000
298.84841919;	2.11764717
298.84841919;	0.00000000
298.84841919;	0.00000000
298.84841919;	0.00000000
298.86074829;	4.56862736
298.86074829;	5.00000000
298.86074829;	5.00000000
298.86074829;	0.00000000
298.86880493;	0.00000000
298.86880493;	0.00000000
298.86880493;	0.05882353
298.88113403;	5.00000000
298.88113403;	5.00000000
298.88113403;	4.52941179
298.88113403;	0.00000000
298.89337158;	0.00000000
298.89337158;	0.00000000
298.89337158;	1.05882359
298.89337158;	5.00000000
298.90576172;	5.00000000
298.90576172;	1.84313726
298.90576172;	0.00000000
298.90576172;	0.00000000
298.91387939;	0.00000000
298.91387939;	4.19607830
298.91387939;	5.00000000
298.92617798;	5.00000000
298.92617798;	0.00000000
298.92617798;	0.00000000
298.92617798;	0.00000000
298.93844604;	0.03921569
298.93844604;	5.00000000
298.93844604;	5.00000000
298.93844604;	4.49019623
298.95071411;	0.00000000
298.95071411;	0.00000000
298.95071411;	0.00000000
298.95071411;	1.05882359
298.95895386;	5.00000000
298.95895386;	5.00000000
298.95895386;	1.80392158
298.97122192;	0.00000000
298.97122192;	0.00000000
298.97122192;	0.00000000
298.97122192;	4.50980377
298.98352051;	5.00000000
298.98352051;	5.00000000
298.98352051;	0.00000000
298.98352051;	0.00000000
298.99581909;	0.00000000
298.99581909;	0.03921569
298.99581909;	5.00000000
298.99581909;	5.00000000
299.00405884;	4.39215708
299.00405884;	0.00000000
299.00405884;	0.00000000
299.01632690;	0.00000000
299.01632690;	1.05882359
299.01632690;	5.00000000
299.01632690;	5.00000000
299.02868652;	1.70588231
299.02868652;	0.00000000
299.02868652;	0.00000000
299.02868652;	0.00000000
299.03695679;	4.50980377
299.03695679;	5.00000000
299.04910278;	0.00000000
299.04910278;	0.00000000
299.04910278;	0.00000000
299.04910278;	0.00000000
299.06134033;	5.00000000
299.06134033;	5.00000000
299.06134033;	4.39215708
299.06134033;	0.00000000
299.07373047;	0.00000000
299.07373047;	0.00000000
299.07373047;	1.29411769
299.07373047;	5.00000000
299.08193970;	5.00000000
299.08193970;	1.84313726
299.09411621;	0.00000000
299.09411621;	0.00000000
299.09411621;	4.92156839
299.09411621;	5.00000000
299.10650635;	4.98039198
299.10650635;	0.00000000
299.10650635;	0.00000000
299.10650635;	0.00000000
299.11874390;	0.00000000
299.11874390;	5.00000000
299.11874390;	5.00000000
299.11874390;	3.90196085
299.12689209;	0.00000000
299.12689209;	0.00000000
299.13919067;	1.09803927
299.13919067;	5.00000000
299.13919067;	5.00000000
299.13919067;	1.64705884
299.15148926;	0.00000000
299.15148926;	0.00000000
299.15148926;	0.00000000
299.15148926;	4.98039198
299.16378784;	5.00000000
299.16378784;	5.00000000
299.16378784;	0.00000000
299.16378784;	0.00000000
299.17202759;	0.00000000
299.17202759;	0.07843138
299.17202759;	5.00000000
299.18423462;	5.00000000
299.18423462;	4.50980377
299.18423462;	0.00000000
299.18423462;	0.00000000
299.19653320;	0.00000000
299.19653320;	1.49019611
299.19653320;	5.00000000
299.19653320;	5.00000000
299.20883179;	1.80392158
299.20883179;	0.00000000
299.20883179;	0.00000000
299.20883179;	0.00000000
299.21704102;	4.98039198
299.21704102;	5.00000000
299.21704102;	4.98039198
299.22927856;	0.00000000
299.22927856;	0.00000000
299.22927856;	0.00000000
299.22927856;	0.07843138
299.24163818;	5.00000000
299.24163818;	5.00000000
299.24163818;	4.35294104
299.24163818;	0.00000000
299.25390625;	0.00000000
299.25390625;	0.00000000
299.25390625;	1.54901958
299.25390625;	5.00000000
299.26208496;	5.00000000
299.26208496;	1.60784316
299.26208496;	0.00000000
299.27441406;	0.00000000
299.27441406;	0.00000000
299.27441406;	4.98039198
299.27441406;	5.00000000
299.28665161;	5.00000000
299.28665161;	0.00000000
299.28665161;	0.00000000
299.28665161;	0.00000000
299.29895020;	0.25490198
299.29895020;	5.00000000
299.29895020;	5.00000000
299.29895020;	4.39215708
299.30712891;	0.00000000
299.30712891;	0.00000000
299.30712891;	0.00000000
299.31942749;	1.54901958
299.31942749;	5.00000000
299.31942749;	5.00000000
299.31942749;	1.78431368
299.33178711;	0.00000000
299.33178711;	0.00000000
299.33178711;	0.00000000
299.33178711;	4.98039198
299.34405518;	5.00000000
299.34405518;	5.00000000
299.34405518;	0.00000000
299.34405518;	0.00000000
299.35220337;	0.00000000
299.35220337;	0.13725491
299.35220337;	5.00000000
299.36447144;	5.00000000
299.36447144;	4.25490189
299.36447144;	0.00000000
299.36447144;	0.00000000
299.37677002;	0.00000000
299.37677002;	1.56862748
299.37677002;	5.00000000
299.37677002;	5.00000000
299.38909912;	1.21568632
299.38909912;	0.00000000
299.38909912;	0.00000000
299.38909912;	0.00000000
299.39727783;	4.98039198
299.39727783;	5.00000000
299.39727783;	5.00000000
299.40954590;	0.00000000
299.40954590;	0.00000000
299.40954590;	0.00000000
299.40954590;	0.05882353
299.42187500;	5.00000000
299.42187500;	5.00000000
299.42187500;	4.15686274
299.42187500;	0.00000000
299.43411255;	0.00000000
299.43411255;	0.00000000
299.43411255;	1.70588231
299.43411255;	5.00000000
299.44238281;	5.00000000
299.44238281;	1.01960790
299.44238281;	0.00000000
299.45458984;	0.00000000
299.45458984;	0.00000000
299.45458984;	5.00000000
299.45458984;	5.00000000
299.46688843;	4.98039198
299.46688843;	0.00000000
299.46688843;	0.00000000
299.46688843;	0.00000000
299.47512817;	0.17647059
299.47512817;	5.00000000
299.48736572;	4.19607830
299.48736572;	0.00000000
299.48736572;	0.00000000
299.48736572;	0.00000000
299.49972534;	1.80392158
299.49972534;	5.00000000
299.49972534;	5.00000000
299.49972534;	1.09803927
299.51196289;	0.00000000
299.51196289;	0.00000000
299.51196289;	0.00000000
299.51196289;	5.00000000
299.52014160;	5.00000000
299.52014160;	4.98039198
299.53240967;	0.00000000
299.53240967;	0.00000000
299.53240967;	0.11764706
299.53240967;	5.00000000
299.54476929;	5.00000000
299.54476929;	4.27450991
299.54476929;	0.00000000
299.54476929;	0.00000000
299.55706787;	0.00000000
299.55706787;	1.94117641
299.55706787;	5.00000000
299.55706787;	5.00000000
299.56521606;	0.88235295
299.56521606;	0.00000000
299.57769775;	0.00000000
299.57769775;	5.00000000
299.57769775;	5.00000000
299.57769775;	4.98039198
299.58978271;	0.00000000
299.58978271;	0.00000000
299.58978271;	0.00000000
299.58978271;	0.15686275
299.60205078;	5.00000000
299.60205078;	5.00000000
299.60205078;	4.13725471
299.60205078;	0.00000000
299.61022949;	0.00000000
299.61022949;	0.00000000
299.62258911;	5.00000000
299.62258911;	5.00000000
299.62258911;	1.07843137
299.62258911;	0.00000000
299.63488770;	0.00000000
299.63488770;	0.00000000
299.63488770;	5.00000000
299.63488770;	5.00000000
299.64718628;	4.98039198
299.64718628;	0.00000000
299.64718628;	0.00000000
299.64718628;	0.00000000
299.65536499;	0.13725491
299.65536499;	5.00000000
299.65536499;	5.00000000
299.66766357;	4.00000000
299.66766357;	0.00000000
299.66766357;	0.00000000
299.66766357;	0.00000000
299.67990112;	2.01960778
299.67990112;	5.00000000
299.67990112;	5.00000000
299.67990112;	0.49019608
299.69219971;	0.00000000
299.69219971;	0.00000000
299.69219971;	0.00000000
299.69219971;	5.00000000
299.70065308;	5.00000000
299.70065308;	4.98039198
299.70065308;	0.00000000
299.71270752;	0.00000000
299.71270752;	0.00000000
299.71270752;	0.19607843
299.71270752;	5.00000000
299.72500610;	5.00000000
299.72500610;	3.92156863
299.72500610;	0.00000000
299.72500610;	0.00000000
299.73721313;	0.00000000
299.73721313;	2.19607854
299.73721313;	5.00000000
299.73721313;	5.00000000
299.74548340;	0.60784316
299.74548340;	0.00000000
299.74548340;	0.00000000
299.75772095;	0.00000000
299.75772095;	5.00000000
299.75772095;	5.00000000
299.75772095;	4.96078444
299.76998901;	0.00000000
299.76998901;	0.00000000
299.76998901;	0.00000000
299.76998901;	0.01960784
299.78234863;	5.00000000
299.78234863;	5.00000000
299.78234863;	3.39215684
299.78234863;	0.00000000
299.79055786;	0.00000000
299.79055786;	0.00000000
299.79055786;	2.05882359
299.80282593;	5.00000000
299.80282593;	5.00000000
299.80282593;	0.72549021
299.80282593;	0.00000000
299.81506348;	0.00000000
299.81506348;	0.00000000
299.81506348;	5.00000000
299.81506348;	5.00000000
299.82733154;	4.98039198
299.82733154;	0.00000000
299.82733154;	0.00000000
299.82733154;	0.00000000
299.83560181;	0.37254903
299.83560181;	5.00000000
299.83560181;	5.00000000
299.84783936;	3.92156863
299.84783936;	0.00000000
299.84783936;	0.00000000
299.84783936;	0.00000000
299.86010742;	2.29411769
299.86010742;	5.00000000
299.86010742;	5.00000000
299.86010742;	0.56862748
299.87249756;	0.00000000
299.87249756;	0.00000000
299.87249756;	0.00000000
299.87249756;	5.00000000
299.88061523;	5.00000000
299.88061523;	4.98039198
299.88061523;	0.00000000
299.89291382;	0.00000000
299.89291382;	0.00000000
299.89291382;	0.29411766
299.89291382;	5.00000000
299.90521240;	5.00000000
299.90521240;	3.94117641
299.90521240;	0.00000000
299.90521240;	0.00000000
299.91748047;	0.00000000
299.91748047;	2.58823538
299.91748047;	5.00000000
299.91748047;	5.00000000
299.92572021;	0.33333334
299.92572021;	0.00000000
299.92572021;	0.00000000
299.93795776;	0.00000000
299.93795776;	5.00000000
299.93795776;	5.00000000
299.93795776;	4.98039198
299.95028687;	0.00000000
299.95028687;	0.00000000
299.95028687;	0.00000000
299.95028687;	0.41176471
299.95846558;	5.00000000
299.95846558;	5.00000000
299.97076416;	0.00000000
299.97076416;	0.00000000
299.97076416;	0.00000000
299.97076416;	2.41176462
299.98303223;	5.00000000
299.98303223;	5.00000000
299.98303223;	0.39215687
299.98303223;	0.00000000
299.99530029;	0.00000000
299.99530029;	0.00000000
299.99530029;	5.00000000
299.99530029;	5.00000000
300.00347900;	4.98039198
300.00347900;	0.00000000
300.01580811;	0.00000000
300.01580811;	0.25490198
300.01580811;	5.00000000
300.01580811;	5.00000000
300.02813721;	3.68627453
300.02813721;	0.00000000
300.02813721;	0.00000000
300.02813721;	0.00000000
300.04037476;	2.25490189
300.04037476;	5.00000000
300.04037476;	5.00000000
300.04037476;	0.00000000
300.04855347;	0.00000000
300.04855347;	0.00000000
300.06082153;	5.00000000
300.06082153;	5.00000000
300.06082153;	4.98039198
300.06082153;	0.00000000
300.07321167;	0.00000000
300.07321167;	0.00000000
300.07321167;	0.23529412
300.07321167;	5.00000000
300.08547974;	5.00000000
300.08547974;	3.54901958
300.08547974;	0.00000000
300.08547974;	0.00000000
300.09375000;	0.00000000
300.09375000;	2.47058821
300.09375000;	5.00000000
300.10598755;	5.00000000
300.10598755;	0.00000000
300.10598755;	0.00000000
300.10598755;	0.00000000
300.11819458;	0.00000000
300.11819458;	5.00000000
300.11819458;	5.00000000
300.11819458;	4.94117641
300.13052368;	0.00000000
300.13052368;	0.00000000
300.13052368;	0.00000000
300.13052368;	0.29411766
300.13876343;	5.00000000
300.13876343;	5.00000000
300.13876343;	3.78431368
300.15097046;	0.00000000
300.15097046;	0.00000000
300.15097046;	0.00000000
300.15097046;	2.72549009
300.16326904;	5.00000000
300.16326904;	5.00000000
300.16326904;	0.03921569
300.16326904;	0.00000000
300.17562866;	0.00000000
300.17562866;	0.00000000
300.17562866;	5.00000000
300.17562866;	5.00000000
300.18377686;	4.96078444
300.18377686;	0.00000000
300.18377686;	0.00000000
300.19601440;	0.00000000
300.19601440;	0.37254903
300.19601440;	5.00000000
300.19601440;	5.00000000
300.20831299;	3.58823538
300.20831299;	0.00000000
300.20831299;	0.00000000
300.20831299;	0.00000000
300.22061157;	2.56862736
300.22061157;	5.00000000
300.22061157;	5.00000000
300.22061157;	0.09803922
300.22879028;	0.00000000
300.22879028;	0.00000000
300.22879028;	0.00000000
300.24111938;	5.00000000
300.24111938;	5.00000000
300.24111938;	4.94117641
300.24111938;	0.00000000
300.25344849;	0.00000000
300.25344849;	0.00000000
300.25344849;	0.31372550
300.25344849;	5.00000000
300.26589966;	5.00000000
300.26589966;	3.64705873
300.26589966;	0.00000000
300.26589966;	0.00000000
300.27392578;	0.00000000
300.27392578;	2.66666675
300.27392578;	5.00000000
300.28625488;	5.00000000
300.28625488;	0.07843138
300.28625488;	0.00000000
300.28625488;	0.00000000
300.29852295;	0.00000000
300.29852295;	5.00000000
300.29852295;	5.00000000
300.29852295;	4.94117641
300.31072998;	0.00000000
300.31072998;	0.00000000
300.31072998;	0.00000000
300.31072998;	0.35294119
300.31890869;	5.00000000
300.31890869;	5.00000000
300.31890869;	3.45098042
300.33129883;	0.00000000
300.33129883;	0.00000000
300.33129883;	0.00000000
300.33129883;	2.74509811
300.34353638;	5.00000000
300.34353638;	5.00000000
300.34353638;	0.00000000
300.34353638;	0.00000000
300.35583496;	0.00000000
300.35583496;	0.00000000
300.35583496;	5.00000000
300.35583496;	5.00000000
300.36401367;	4.92156839
300.36401367;	0.00000000
300.36401367;	0.00000000
300.37628174;	0.00000000
300.37628174;	0.52941179
300.37628174;	5.00000000
300.37628174;	5.00000000
300.38854980;	3.54901958
300.38854980;	0.00000000
300.38854980;	0.00000000
300.38854980;	0.00000000
300.39675903;	3.11764717
300.39675903;	5.00000000
300.40905762;	0.00000000
300.40905762;	0.00000000
300.40905762;	0.00000000
300.40905762;	0.03921569
300.42141724;	5.00000000
300.42141724;	5.00000000
300.42141724;	4.90196085
300.42141724;	0.00000000
300.43368530;	0.00000000
300.43368530;	0.00000000
300.43368530;	0.23529412
300.43368530;	5.00000000
300.44183350;	5.00000000
300.44183350;	2.76470590
300.45419312;	0.00000000
300.45419312;	0.00000000
300.45419312;	2.64705873
300.45419312;	5.00000000
300.46636963;	5.00000000
300.46636963;	0.00000000
300.46636963;	0.00000000
300.46636963;	0.00000000
300.47875977;	0.00000000
300.47875977;	5.00000000
300.47875977;	5.00000000
300.47875977;	4.94117641
300.48693848;	0.00000000
300.48693848;	0.00000000
300.49914551;	0.66666669
300.49914551;	5.00000000
300.49914551;	5.00000000
300.49914551;	3.56862736
300.51147461;	0.00000000
300.51147461;	0.00000000
300.51147461;	0.00000000
300.51147461;	3.43137264
300.52377319;	5.00000000
300.52377319;	5.00000000
300.52377319;	0.00000000
300.52377319;	0.00000000
300.53198242;	0.00000000
300.53198242;	0.00000000
300.54455566;	5.00000000
300.54455566;	4.92156839
300.54455566;	0.00000000
300.54455566;	0.00000000
300.55654907;	0.00000000
300.55654907;	0.68627453
300.55654907;	5.00000000
300.55654907;	5.00000000
300.56887817;	3.47058821
300.56887817;	0.00000000
300.56887817;	0.00000000
300.56887817;	0.00000000
300.57702637;	3.35294127
300.57702637;	5.00000000
300.57702637;	5.00000000
300.58926392;	0.00000000
300.58926392;	0.00000000
300.58926392;	0.00000000
300.58926392;	0.00000000
300.60165405;	5.00000000
300.60165405;	5.00000000
300.60165405;	4.90196085
300.60165405;	0.00000000
300.61401367;	0.00000000
300.61401367;	0.00000000
300.61401367;	0.66666669
300.61401367;	5.00000000
300.62203979;	5.00000000
300.62203979;	3.39215684
300.62203979;	0.00000000
300.63439941;	0.00000000
300.63439941;	0.00000000
300.63439941;	3.58823538
300.63439941;	5.00000000
300.64666748;	5.00000000
300.64666748;	0.00000000
300.64666748;	0.00000000
300.64666748;	0.00000000
300.65890503;	0.00000000
300.65890503;	5.00000000
300.65890503;	5.00000000
300.65890503;	4.88235283
300.66711426;	0.00000000
300.66711426;	0.00000000
300.66711426;	0.00000000
300.67938232;	0.58823532
300.67938232;	5.00000000
300.67938232;	5.00000000
300.67938232;	3.07843137
300.69171143;	0.00000000
300.69171143;	0.00000000
300.69171143;	0.00000000
300.69171143;	3.27450991
300.70401001;	5.00000000
300.70401001;	5.00000000
300.70401001;	0.00000000
300.70401001;	0.00000000
300.71215820;	0.00000000
300.71215820;	0.00000000
300.71215820;	5.00000000
300.72448730;	5.00000000
300.72448730;	4.80392170
300.72448730;	0.00000000
300.72448730;	0.00000000
300.73678589;	0.00000000
300.73678589;	0.50980395
300.73678589;	5.00000000
300.73678589;	5.00000000
300.74902344;	2.90196085
300.74902344;	0.00000000
300.74902344;	0.00000000
300.74902344;	0.00000000
300.75723267;	3.05882359
300.75723267;	5.00000000
300.75723267;	5.00000000
300.76953125;	0.00000000
300.76953125;	0.00000000
300.76953125;	0.00000000
300.76953125;	0.00000000
300.78179932;	5.00000000
300.78179932;	5.00000000
300.78179932;	4.80392170
300.78179932;	0.00000000
300.79415894;	0.00000000
300.79415894;	0.00000000
300.79415894;	0.54901963
300.79415894;	5.00000000
300.80233765;	5.00000000
300.80233765;	2.98039222
300.80233765;	0.00000000
300.81463623;	0.00000000
300.81463623;	0.00000000
300.81463623;	3.27450991
300.81463623;	5.00000000
300.82690430;	5.00000000
300.82690430;	0.00000000
300.82690430;	0.00000000
300.82690430;	0.00000000
300.83914185;	0.00000000
300.83914185;	5.00000000
300.83914185;	5.00000000
300.83914185;	4.78431368
300.84735107;	0.00000000
300.84735107;	0.00000000
300.84735107;	0.00000000
300.85971069;	0.56862748
300.85971069;	5.00000000
300.85971069;	5.00000000
300.85971069;	2.86274505
300.87191772;	0.00000000
300.87191772;	0.00000000
300.87191772;	0.00000000
300.87191772;	3.54901958
300.88009644;	5.00000000
300.88009644;	5.00000000
